Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,30,9,2018,13.0,12.083333333333334,37.0,37.0,0.3,42.0,2.0,3.0,50.0,761.25,0.0250000044689998,265716.0,276.0267999267578,60.00453199768064,745.3125
2,30,9,2018,9.0,11.616666666666667,20.0,11.0,0.3,39.0,2.0,3.0,50.0,761.25,0.0250000044689998,265716.0,276.0267999267578,60.00453199768064,745.3125
3,30,9,2018,25.0,11.25,55.0,60.0,0.3,36.0,2.0,3.0,50.0,760.5625,0.0250000038520004,265436.0,276.082200012207,60.01045999145508,851.0625
4,30,9,2018,12.0,10.95,35.0,35.0,0.3,39.0,2.0,3.0,50.0,760.5625,0.0250000038520004,265436.0,276.082200012207,60.01045999145508,851.0625
5,30,9,2018,6.0,10.616666666666667,28.0,28.0,0.3,38.0,2.0,3.0,50.0,760.5625,0.0250000038520004,265436.0,276.082200012207,60.01045999145508,851.0625
6,30,9,2018,26.0,10.616666666666667,41.0,41.0,0.3,44.0,2.0,5.0,50.0,771.625,0.0250000047639999,265124.0,276.0763000488281,60.01045999145508,779.25
7,30,9,2018,8.0,10.35,51.0,51.0,0.3,42.0,2.0,7.0,50.0,771.625,0.0250000047639999,265124.0,276.0763000488281,60.01045999145508,779.25
8,30,9,2018,18.0,10.05,50.0,50.0,0.3,37.0,11.0,13.0,50.0,771.625,0.0250000047639999,265124.0,276.0763000488281,60.01045999145508,779.25
9,30,9,2018,23.0,9.983333333333333,60.0,69.0,0.3,40.0,11.0,9.0,50.0,765.4375,0.0250000043860003,265268.0,276.06850006103514,60.00942399597168,706.8125
10,30,9,2018,19.0,9.883333333333333,38.0,38.0,0.3,25.0,25.0,3.0,50.0,765.4375,0.0250000043860003,265268.0,276.06850006103514,60.00942399597168,706.8125
11,30,9,2018,10.5,9.466666666666669,13.0,8.0,0.3,9.0,42.0,3.0,50.0,765.4375,0.0250000043860003,265268.0,276.06850006103514,60.00942399597168,706.8125
12,30,9,2018,2.0,8.666666666666666,14.0,8.0,0.3,9.0,45.0,3.0,50.0,763.9375,0.0250000050450004,265684.0,276.0430999755859,60.00829999542236,685.0
13,30,9,2018,3.0,8.366666666666667,26.0,26.0,0.3,9.0,46.0,3.0,50.0,763.9375,0.0250000050450004,265684.0,276.0430999755859,60.00829999542236,685.0
14,30,9,2018,3.0,8.4,28.0,28.0,0.3,10.0,46.0,3.0,50.0,763.9375,0.0250000050450004,265684.0,276.0430999755859,60.00829999542236,685.0
15,30,9,2018,7.0,8.566666666666666,45.0,45.0,0.3,10.0,52.0,3.0,50.0,763.0,0.0250000059130005,265856.0,276.0213998413085,60.00180799102783,685.0
16,30,9,2018,3.0,8.6,27.0,27.0,0.3,10.0,53.0,3.0,50.0,763.0,0.0250000059130005,265856.0,276.0213998413085,60.00180799102783,685.0
17,30,9,2018,9.0,8.833333333333334,45.0,45.0,0.3,13.0,54.0,3.0,50.0,763.0,0.0250000059130005,265856.0,276.0213998413085,60.00180799102783,685.0
18,30,9,2018,3.0,8.866666666666667,48.0,48.0,0.3,20.0,44.0,3.0,50.0,766.0,0.0250000063390005,265952.0,276.0435998535156,60.00315999603272,685.0
19,30,9,2018,4.0,8.933333333333334,18.0,32.5,0.3,12.0,59.0,3.0,50.0,766.0,0.0250000063390005,265952.0,276.0435998535156,60.00315999603272,685.0
20,30,9,2018,2.0,8.933333333333334,17.0,17.0,0.3,14.0,55.0,3.0,50.0,766.0,0.0250000063390005,265952.0,276.0435998535156,60.00315999603272,685.0
21,30,9,2018,2.0,8.933333333333334,16.0,9.0,0.3,17.0,50.0,3.0,50.0,761.4375,0.0250000054860003,266128.0,276.01239990234365,60.0020359954834,685.0625
22,30,9,2018,2.0,8.933333333333334,14.0,14.0,0.3,24.0,41.0,3.0,50.0,761.4375,0.0250000054860003,266128.0,276.01239990234365,60.0020359954834,685.0625
23,30,9,2018,2.0,8.783333333333333,30.0,30.0,0.3,36.0,22.0,3.0,50.0,761.4375,0.0250000054860003,266128.0,276.01239990234365,60.0020359954834,685.0625
0,1,10,2018,2.0,8.483333333333333,32.0,32.0,0.3,41.0,5.0,3.0,50.0,762.4375,0.0250000054069999,266312.0,276.05709991455075,60.00487999725342,741.8125
1,1,10,2018,13.0,8.683333333333334,35.0,35.0,0.3,52.0,2.0,3.0,50.0,762.4375,0.0250000054069999,266312.0,276.05709991455075,60.00487999725342,741.8125
2,1,10,2018,9.0,8.85,33.0,33.0,0.3,48.0,2.0,3.0,50.0,762.4375,0.0250000054069999,266312.0,276.05709991455075,60.00487999725342,741.8125
3,1,10,2018,17.0,9.383333333333333,42.0,42.0,0.3,48.0,2.0,1.0,50.0,766.25,0.0250000046810004,266212.0,276.11259979248047,60.009167991638186,846.5
4,1,10,2018,4.0,9.216666666666669,28.0,28.0,0.3,56.0,2.0,3.0,50.0,766.25,0.0250000046810004,266212.0,276.11259979248047,60.009167991638186,846.5
5,1,10,2018,2.0,9.016666666666667,32.0,32.0,0.3,54.0,4.0,3.0,50.0,766.25,0.0250000046810004,266212.0,276.11259979248047,60.009167991638186,846.5
6,1,10,2018,2.0,8.683333333333334,33.0,33.0,0.3,51.0,10.0,3.0,50.0,766.25,0.025000004265001,265864.0,276.13209991455074,60.01045999145508,833.5625
7,1,10,2018,15.0,8.75,36.0,36.0,0.3,50.0,10.0,3.0,50.0,766.25,0.025000004265001,265864.0,276.13209991455074,60.01045999145508,833.5625
8,1,10,2018,10.0,8.783333333333333,49.0,49.0,0.3,40.0,20.0,1.0,50.0,766.25,0.025000004265001,265864.0,276.13209991455074,60.01045999145508,833.5625
9,1,10,2018,11.0,8.316666666666666,46.0,46.0,0.3,34.0,31.0,1.0,50.0,767.625,0.0250000039440002,265976.0,276.1385000610352,60.01045999145508,717.875
10,1,10,2018,8.0,8.183333333333334,16.0,15.0,0.3,21.0,51.0,1.0,50.0,767.625,0.0250000039440002,265976.0,276.1385000610352,60.01045999145508,717.875
11,1,10,2018,13.0,8.416666666666666,21.0,18.666666666666668,0.3,10.0,67.0,1.0,50.0,767.625,0.0250000039440002,265976.0,276.1385000610352,60.01045999145508,717.875
12,1,10,2018,9.0,7.85,23.0,22.33333333333333,0.3,10.0,73.0,1.0,50.0,763.6875,0.025000004265001,266252.0,276.0930999755859,60.00419999694825,685.0
13,1,10,2018,4.0,7.716666666666667,26.0,26.0,0.3,9.0,78.0,1.0,50.0,763.6875,0.025000004265001,266252.0,276.0930999755859,60.00419999694825,685.0
14,1,10,2018,2.0,7.183333333333334,26.0,26.0,0.3,9.0,82.0,1.0,50.0,763.6875,0.025000004265001,266252.0,276.0930999755859,60.00419999694825,685.0
15,1,10,2018,7.0,6.65,26.0,24.0,0.3,10.0,84.0,1.0,50.0,761.375,0.0250000045079998,266420.0,276.0644998168945,60.00719599151611,685.0
16,1,10,2018,7.0,6.25,28.0,28.0,0.3,11.0,85.0,1.0,50.0,761.375,0.0250000045079998,266420.0,276.0644998168945,60.00719599151611,685.0
17,1,10,2018,7.0,6.133333333333334,25.0,21.0,0.3,11.0,80.0,3.0,50.0,761.375,0.0250000045079998,266420.0,276.0644998168945,60.00719599151611,685.0
18,1,10,2018,6.0,6.266666666666667,36.0,36.0,0.3,15.0,71.0,3.0,50.0,757.1875,0.0250000047789998,266556.0,276.01649993896484,60.00483999633789,685.0
19,1,10,2018,15.0,6.666666666666667,50.0,50.0,0.3,20.0,58.0,3.0,50.0,757.1875,0.0250000047789998,266556.0,276.01649993896484,60.00483999633789,685.0
20,1,10,2018,16.0,7.1,38.0,38.0,0.3,23.0,49.0,3.0,50.0,757.1875,0.0250000047789998,266556.0,276.01649993896484,60.00483999633789,685.0
21,1,10,2018,16.0,7.4,55.0,60.0,0.3,30.0,26.0,3.0,50.0,755.75,0.025000005706001,266656.0,275.9841998291016,60.00349599456787,685.0625
22,1,10,2018,15.0,7.8,40.0,40.0,0.3,41.0,13.0,3.0,50.0,755.75,0.025000005706001,266656.0,275.9841998291016,60.00349599456787,685.0625
23,1,10,2018,11.0,7.866666666666666,50.0,50.0,0.3,41.0,2.0,3.0,50.0,755.75,0.025000005706001,266656.0,275.9841998291016,60.00349599456787,685.0625
0,2,10,2018,3.0,7.866666666666666,37.0,37.0,0.3,56.0,2.0,3.0,50.0,762.0,0.0250000061050001,266868.0,276.0401998901367,60.0037559967041,740.6875
1,2,10,2018,2.0,7.8,35.0,29.0,0.3,69.0,2.0,1.0,50.0,762.0,0.0250000061050001,266868.0,276.0401998901367,60.0037559967041,740.6875
2,2,10,2018,1.0,7.766666666666667,43.0,43.0,0.3,62.0,2.0,1.0,50.0,762.0,0.0250000061050001,266868.0,276.0401998901367,60.0037559967041,740.6875
3,2,10,2018,2.0,7.766666666666667,37.0,37.0,0.3,63.0,2.0,1.0,50.0,766.4375,0.0250000046070013,266684.0,276.1151998901367,60.00587199401856,845.1875
4,2,10,2018,5.0,7.866666666666666,52.0,53.0,0.3,41.0,2.0,1.0,50.0,766.4375,0.0250000046070013,266684.0,276.1151998901367,60.00587199401856,845.1875
5,2,10,2018,4.0,7.933333333333334,33.0,33.0,0.3,37.0,2.0,1.0,50.0,766.4375,0.0250000046070013,266684.0,276.1151998901367,60.00587199401856,845.1875
6,2,10,2018,12.0,8.266666666666667,43.0,43.0,0.3,26.0,2.0,1.0,50.0,766.0,0.0250000042090006,266344.0,276.13079986572257,60.00797999572754,832.25
7,2,10,2018,13.0,8.266666666666667,55.0,59.0,0.3,25.0,2.0,1.0,50.0,766.0,0.0250000042090006,266344.0,276.13079986572257,60.00797999572754,832.25
8,2,10,2018,16.0,8.5,46.0,46.0,0.3,41.0,4.0,1.0,50.0,766.0,0.0250000042090006,266344.0,276.13079986572257,60.00797999572754,832.25
9,2,10,2018,3.0,8.033333333333333,44.0,44.0,0.3,40.0,19.0,2.0,50.0,768.3125,0.0250000042020008,266256.0,276.1385000610352,60.00805999755861,716.9375
10,2,10,2018,16.0,8.433333333333334,23.0,31.0,0.3,26.0,42.0,2.0,50.0,768.3125,0.0250000042020008,266256.0,276.1385000610352,60.00805999755861,716.9375
11,2,10,2018,8.0,8.633333333333333,18.0,18.0,0.3,22.0,52.0,2.0,50.0,768.3125,0.0250000042020008,266256.0,276.1385000610352,60.00805999755861,716.9375
12,2,10,2018,7.0,8.8,20.0,9.0,0.3,16.0,64.0,1.0,50.0,764.1875,0.0250000042369999,266496.0,276.0985998535156,60.005091995239255,685.0
13,2,10,2018,11.0,8.666666666666666,23.0,13.0,0.3,12.0,75.0,1.0,50.0,764.1875,0.0250000042369999,266496.0,276.0985998535156,60.005091995239255,685.0
14,2,10,2018,8.0,8.6,27.0,9.0,0.3,11.0,85.0,1.0,50.0,764.1875,0.0250000042369999,266496.0,276.0985998535156,60.005091995239255,685.0
15,2,10,2018,4.0,8.366666666666667,28.0,18.0,0.3,11.0,88.0,1.0,50.0,759.5625,0.0250000060339998,266772.0,276.01759979248044,60.00377999114991,685.0
16,2,10,2018,6.0,8.3,29.0,20.0,0.3,12.0,92.0,1.0,50.0,759.5625,0.0250000060339998,266772.0,276.01759979248044,60.00377999114991,685.0
17,2,10,2018,20.0,8.533333333333333,32.0,32.0,0.3,14.0,89.0,1.0,50.0,759.5625,0.0250000060339998,266772.0,276.01759979248044,60.00377999114991,685.0
18,2,10,2018,15.0,8.733333333333333,86.0,122.0,0.3,22.0,54.0,3.0,50.0,757.25,0.0250000062780007,266832.0,275.99029998779287,60.00188399505616,685.0
19,2,10,2018,13.0,9.033333333333331,70.0,90.0,0.5,29.0,25.0,3.0,50.0,757.25,0.0250000062780007,266832.0,275.99029998779287,60.00188399505616,685.0
20,2,10,2018,43.0,10.4,75.0,100.0,0.7,25.0,7.0,3.0,50.0,757.25,0.0250000062780007,266832.0,275.99029998779287,60.00188399505616,685.0
21,2,10,2018,45.0,11.666666666666666,63.0,63.0,0.7,31.0,10.0,3.0,50.0,755.0625,0.0250000056340005,266944.0,275.9780999755859,60.001991996765135,685.0625
22,2,10,2018,27.0,12.333333333333334,39.0,27.0,0.3,30.0,34.0,3.0,50.0,755.0625,0.0250000056340005,266944.0,275.9780999755859,60.001991996765135,685.0625
23,2,10,2018,31.0,13.133333333333333,51.0,52.0,0.3,43.0,34.0,1.0,50.0,755.0625,0.0250000056340005,266944.0,275.9780999755859,60.001991996765135,685.0625
0,3,10,2018,40.0,14.266666666666667,65.0,79.0,0.3,62.0,20.0,1.0,50.0,763.0625,0.0250000055839996,267220.0,276.05669982910155,60.00169999694824,739.0
1,3,10,2018,36.0,14.966666666666669,69.0,87.0,0.3,79.0,2.0,1.0,50.0,763.0625,0.0250000055839996,267220.0,276.05669982910155,60.00169999694824,739.0
2,3,10,2018,34.0,15.566666666666666,65.0,80.0,0.3,77.0,2.0,2.0,50.0,763.0625,0.0250000055839996,267220.0,276.05669982910155,60.00169999694824,739.0
3,3,10,2018,35.0,16.2,58.0,66.0,0.3,63.0,2.0,1.0,50.0,766.375,0.0250000044050011,267100.0,276.1155999755859,60.00405199432373,842.25
4,3,10,2018,19.0,16.333333333333332,55.0,59.0,0.3,59.0,2.0,1.0,50.0,766.375,0.0250000044050011,267100.0,276.1155999755859,60.00405199432373,842.25
5,3,10,2018,18.0,16.566666666666666,60.0,70.0,0.3,70.0,2.0,2.0,50.0,766.375,0.0250000044050011,267100.0,276.1155999755859,60.00405199432373,842.25
6,3,10,2018,25.0,17.3,63.0,75.0,0.3,70.0,2.0,2.0,50.0,766.25,0.0250000038189999,266876.0,276.1425,60.004075996398925,831.125
7,3,10,2018,24.0,18.03333333333333,62.0,73.0,0.5,64.0,2.0,2.0,50.0,766.25,0.0250000038189999,266876.0,276.1425,60.004075996398925,831.125
8,3,10,2018,19.0,18.633333333333333,72.0,93.0,0.6,59.0,4.0,3.0,50.0,766.25,0.0250000038189999,266876.0,276.1425,60.004075996398925,831.125
9,3,10,2018,8.0,18.83333333333333,56.0,62.0,0.3,46.0,19.0,3.0,50.0,767.8125,0.0250000044289995,266824.0,276.12509979248046,60.00357599639893,715.625
10,3,10,2018,8.0,18.933333333333334,27.0,27.0,0.3,34.0,39.0,3.0,50.0,767.8125,0.0250000044289995,266824.0,276.12509979248046,60.00357599639893,715.625
11,3,10,2018,19.0,19.433333333333334,27.0,22.0,0.3,26.0,53.0,2.0,50.0,767.8125,0.0250000044289995,266824.0,276.12509979248046,60.00357599639893,715.625
12,3,10,2018,9.0,19.33333333333333,20.0,17.0,0.3,26.0,63.0,3.0,50.0,762.0625,0.025000006066,267120.0,276.039100036621,60.00373199462891,685.0
13,3,10,2018,1.0,18.933333333333334,23.0,17.0,0.3,19.0,75.0,2.0,50.0,762.0625,0.025000006066,267120.0,276.039100036621,60.00373199462891,685.0
14,3,10,2018,2.0,18.466666666666665,27.0,10.5,0.3,16.0,85.0,1.0,50.0,762.0625,0.025000006066,267120.0,276.039100036621,60.00373199462891,685.0
15,3,10,2018,2.0,18.433333333333334,28.0,4.0,0.3,14.0,90.0,1.0,50.0,760.0,0.0250000076190009,267292.0,275.9969000244141,60.00263599395752,685.0
16,3,10,2018,1.0,17.933333333333334,28.0,19.0,0.3,14.0,91.0,1.0,50.0,760.0,0.0250000076190009,267292.0,275.9969000244141,60.00263599395752,685.0
17,3,10,2018,4.0,17.8,46.0,46.0,0.3,18.0,86.0,1.0,50.0,760.0,0.0250000076190009,267292.0,275.9969000244141,60.00263599395752,685.0
18,3,10,2018,14.0,18.03333333333333,93.0,135.0,0.3,28.0,45.0,3.0,50.0,758.8125,0.0250000063880011,267340.0,276.0019998168945,60.002063995361326,685.0
19,3,10,2018,4.0,17.8,68.0,86.0,0.3,31.0,13.0,3.0,50.0,758.8125,0.0250000063880011,267340.0,276.0019998168945,60.002063995361326,685.0
20,3,10,2018,15.0,18.03333333333333,67.0,83.0,0.3,44.0,2.0,3.0,50.0,758.8125,0.0250000063880011,267340.0,276.0019998168945,60.002063995361326,685.0
21,3,10,2018,31.0,18.933333333333334,74.0,98.0,0.3,36.0,2.0,3.0,50.0,759.1875,0.0250000066149998,267448.0,276.0019998168945,60.002207992553714,685.0625
22,3,10,2018,58.0,20.666666666666668,119.0,187.0,0.6,39.0,2.0,3.0,50.0,759.1875,0.0250000066149998,267448.0,276.0019998168945,60.002207992553714,685.0625
23,3,10,2018,48.0,21.6,105.0,160.0,0.5,24.0,2.0,2.0,50.0,759.1875,0.0250000066149998,267448.0,276.0019998168945,60.002207992553714,685.0625
0,4,10,2018,51.0,22.8,99.0,147.0,0.6,27.0,2.0,2.0,50.0,764.8125,0.025000007344,267656.0,276.0378997802734,60.00388399505615,733.6875
1,4,10,2018,42.0,23.766666666666666,71.0,92.0,0.6,30.0,2.0,2.0,50.0,764.8125,0.025000007344,267656.0,276.0378997802734,60.00388399505615,733.6875
2,4,10,2018,40.0,23.666666666666668,58.0,65.0,0.7,25.0,2.0,1.0,50.0,764.8125,0.025000007344,267656.0,276.0378997802734,60.00388399505615,733.6875
3,4,10,2018,38.0,23.433333333333334,59.0,67.0,0.8,24.0,2.0,1.0,50.0,771.5625,0.0250000075190011,267440.0,276.099400024414,60.0054999923706,829.125
4,4,10,2018,34.0,23.666666666666668,62.0,74.0,0.7,28.0,2.0,2.0,50.0,771.5625,0.0250000075190011,267440.0,276.099400024414,60.0054999923706,829.125
5,4,10,2018,38.0,23.9,76.0,101.0,0.8,43.0,2.0,3.0,50.0,771.5625,0.0250000075190011,267440.0,276.099400024414,60.0054999923706,829.125
6,4,10,2018,44.0,24.03333333333333,73.0,96.0,0.8,38.0,2.0,3.0,50.0,774.375,0.0250000072109997,266916.0,276.1376998901367,60.00663199615479,818.8125
7,4,10,2018,48.0,24.433333333333334,78.0,106.0,0.8,42.0,2.0,2.0,50.0,774.375,0.0250000072109997,266916.0,276.1376998901367,60.00663199615479,818.8125
8,4,10,2018,60.0,25.3,104.0,158.0,1.1,45.0,1.0,3.0,50.0,774.375,0.0250000072109997,266916.0,276.1376998901367,60.00663199615479,818.8125
9,4,10,2018,82.0,26.866666666666667,113.0,176.0,1.9,75.0,8.0,12.0,50.0,773.5625,0.0250000067490004,266820.0,276.12459991455074,60.00418399810791,712.4375
10,4,10,2018,104.0,29.7,136.0,175.0,2.2,80.0,19.0,20.0,50.0,773.5625,0.0250000067490004,266820.0,276.12459991455074,60.00418399810791,712.4375
11,4,10,2018,108.0,32.7,141.0,151.0,2.2,81.0,43.0,23.0,50.0,773.5625,0.0250000067490004,266820.0,276.12459991455074,60.00418399810791,712.4375
12,4,10,2018,110.0,35.53333333333333,144.0,136.0,1.9,71.0,78.0,23.0,50.0,770.9375,0.0250000074739996,267212.0,276.0917999267578,60.00517199707031,685.0
13,4,10,2018,107.0,38.3,140.0,123.0,1.5,64.0,98.0,20.0,50.0,770.9375,0.0250000074739996,267212.0,276.0917999267578,60.00517199707031,685.0
14,4,10,2018,93.0,40.766666666666666,123.0,108.0,1.2,47.0,134.0,16.0,50.0,770.9375,0.0250000074739996,267212.0,276.0917999267578,60.00517199707031,685.0
15,4,10,2018,75.0,43.0,100.0,93.0,1.0,32.0,162.0,15.0,50.0,765.375,0.0250000087919998,267248.0,276.02690002441403,60.00112799072266,685.0
16,4,10,2018,60.0,44.73333333333333,81.0,78.0,1.0,29.0,168.9499999999989,14.0,50.0,765.375,0.0250000087919998,267248.0,276.02690002441403,60.00112799072266,685.0
17,4,10,2018,61.0,46.13333333333333,83.0,108.0,0.7,26.0,168.9499999999989,9.0,50.0,765.375,0.0250000087919998,267248.0,276.02690002441403,60.00112799072266,685.0
18,4,10,2018,60.0,47.833333333333336,104.0,158.0,1.0,43.0,128.0,9.0,50.0,763.0,0.0250000083690006,267360.0,276.00899993896485,60.00184799194336,685.0
19,4,10,2018,72.0,50.2,96.0,135.0,1.1,50.0,112.0,8.0,50.0,763.0,0.0250000083690006,267360.0,276.00899993896485,60.00184799194336,685.0
20,4,10,2018,78.0,52.73333333333333,104.0,130.0,1.1,57.0,39.0,2.0,50.0,763.0,0.0250000083690006,267360.0,276.00899993896485,60.00184799194336,685.0
21,4,10,2018,79.0,55.3,105.0,118.0,1.1,68.0,4.0,2.0,50.0,762.3125,0.0250000082050003,267312.0,276.0042999267577,60.00172399139405,685.0
22,4,10,2018,82.0,58.0,109.0,132.0,1.2,87.0,2.0,2.0,50.0,762.3125,0.0250000082050003,267312.0,276.0042999267577,60.00172399139405,685.0
23,4,10,2018,86.0,60.73333333333333,114.0,99.0,1.1,79.0,1.0,1.0,50.0,762.3125,0.0250000082050003,267312.0,276.0042999267577,60.00172399139405,685.0
0,5,10,2018,83.0,63.03333333333333,110.0,90.0,0.9,60.0,8.0,1.0,50.0,767.5,0.0250000094380006,267328.0,276.036600036621,60.00383999633789,730.6875
1,5,10,2018,71.0,65.26666666666667,95.0,74.0,0.8,55.0,4.0,3.0,50.0,767.5,0.0250000094380006,267328.0,276.036600036621,60.00383999633789,730.6875
2,5,10,2018,72.0,67.16666666666667,96.0,73.5,0.8,43.0,4.0,3.0,50.0,767.5,0.0250000094380006,267328.0,276.036600036621,60.00383999633789,730.6875
3,5,10,2018,69.0,68.43333333333334,93.0,73.0,0.9,42.0,2.0,1.0,50.0,771.1875,0.0250000076330006,267056.0,276.0903997802734,60.00470799255371,824.0
4,5,10,2018,62.0,68.56666666666666,84.0,100.0,1.1,61.0,2.0,1.0,50.0,771.1875,0.0250000076330006,267056.0,276.0903997802734,60.00470799255371,824.0
5,5,10,2018,64.0,69.1,86.0,102.0,1.2,53.0,2.0,2.0,50.0,771.1875,0.0250000076330006,267056.0,276.0903997802734,60.00470799255371,824.0
6,5,10,2018,59.0,69.36666666666666,80.0,104.0,1.3,46.0,2.0,1.0,50.0,773.6875,0.0250000069549996,266612.0,276.13009979248045,60.00425999450685,813.9375
7,5,10,2018,53.0,69.73333333333333,73.0,106.0,1.3,36.0,2.0,3.0,50.0,773.6875,0.0250000069549996,266612.0,276.13009979248045,60.00425999450685,813.9375
8,5,10,2018,61.0,70.43333333333334,83.0,108.0,1.5,35.0,2.0,1.0,50.0,773.6875,0.0250000069549996,266612.0,276.13009979248045,60.00425999450685,813.9375
9,5,10,2018,81.0,71.86666666666666,113.0,175.0,1.7,50.0,6.0,2.0,50.00013750076294,773.75,0.0250000087749995,266396.0,276.0989999389648,60.001983993530274,710.875
10,5,10,2018,97.0,73.96666666666667,128.0,158.25,1.6,57.0,18.0,7.0,50.00013750076294,773.75,0.0250000087749995,266396.0,276.0989999389648,60.001983993530274,710.875
11,5,10,2018,98.0,75.96666666666667,129.0,141.5,1.5,55.0,48.0,14.0,50.00013750076294,773.75,0.0250000087749995,266396.0,276.0989999389648,60.001983993530274,710.875
12,5,10,2018,100.0,77.83333333333333,131.0,124.75,1.3,46.0,94.0,19.0,50.0,767.4375,0.025000008084001,266480.0,276.0505999755859,60.00246399688721,685.0
13,5,10,2018,104.0,79.7,136.0,108.0,1.2,45.0,114.0,17.0,50.0,767.4375,0.025000008084001,266480.0,276.0505999755859,60.00246399688721,685.0
14,5,10,2018,105.0,81.2,138.0,101.0,1.0,41.0,132.0,16.0,50.0,767.4375,0.025000008084001,266480.0,276.0505999755859,60.00246399688721,685.0
15,5,10,2018,88.0,81.4,116.0,94.0,0.9,31.0,161.0,14.0,50.0,767.3125,0.0250000086749997,266560.0,276.0432000732422,60.00149199676514,685.0
16,5,10,2018,90.0,80.93333333333334,119.0,112.0,0.9,27.0,168.9499999999989,14.0,50.0,767.3125,0.0250000086749997,266560.0,276.0432000732422,60.00149199676514,685.0
17,5,10,2018,101.0,80.7,133.0,157.0,0.9,28.0,153.0,10.0,50.0,767.3125,0.0250000086749997,266560.0,276.0432000732422,60.00149199676514,685.0
18,5,10,2018,101.0,80.4,133.0,163.0,0.9,36.0,70.0,2.0,50.0,766.0625,0.0250000064160004,266580.0,276.0591000366211,60.01045999145508,685.0
19,5,10,2018,88.0,79.76666666666667,116.0,121.0,1.0,69.0,13.0,1.0,50.0,766.0625,0.0250000064160004,266580.0,276.0591000366211,60.01045999145508,685.0
20,5,10,2018,100.0,80.0,131.0,155.0,1.0,79.0,2.0,3.0,50.0,766.0625,0.0250000064160004,266580.0,276.0591000366211,60.01045999145508,685.0
21,5,10,2018,107.0,81.06666666666666,140.0,144.0,1.0,48.0,17.0,3.0,50.000056257247934,761.0625,0.0250000052190013,266780.0,276.0298999023437,60.01045999145508,685.0
22,5,10,2018,104.0,82.53333333333333,136.0,120.0,1.0,42.0,11.0,3.0,50.000056257247934,761.0625,0.0250000052190013,266780.0,276.0298999023437,60.01045999145508,685.0
23,5,10,2018,120.0,84.5,157.0,132.0,1.1,77.0,2.0,3.0,50.000056257247934,761.0625,0.0250000052190013,266780.0,276.0298999023437,60.01045999145508,685.0
0,6,10,2018,124.0,86.63333333333334,163.0,147.0,1.2,93.0,2.0,1.0,50.0,758.75,0.0250000027350001,267264.0,276.0363000488281,60.01045999145508,732.5625
1,6,10,2018,120.0,88.23333333333333,157.0,155.0,1.3,93.0,2.0,1.0,50.0,758.75,0.0250000027350001,267264.0,276.0363000488281,60.01045999145508,732.5625
2,6,10,2018,87.0,88.53333333333333,115.0,98.0,1.0,80.0,17.0,2.0,50.0,758.75,0.0250000027350001,267264.0,276.0363000488281,60.01045999145508,732.5625
3,6,10,2018,51.0,87.6,70.0,68.0,0.8,53.0,32.0,2.0,50.0,760.4375,0.0250000020359996,267340.0,276.0544998168945,60.01045999145508,819.9375
4,6,10,2018,29.0,85.83333333333333,41.0,60.5,0.3,31.0,46.0,1.0,50.0,760.4375,0.0250000020359996,267340.0,276.0544998168945,60.01045999145508,819.9375
5,6,10,2018,15.0,83.46666666666667,52.0,53.0,0.3,14.0,48.0,3.0,50.0,760.4375,0.0250000020359996,267340.0,276.0544998168945,60.01045999145508,819.9375
6,6,10,2018,10.666666666666668,81.05555555555556,37.0,37.0,0.3,10.0,44.0,3.0,50.0,759.75,0.0250000021529998,266844.0,276.089700012207,60.00709999084473,823.625
